Eb,Bmaj7>Abm7,0.041666666666666664
Eb,Dm7b5>Gm7b5,0.012658227848101266
Eb,A07>Fm7,0.024390243902439025
Eb,G7>G7,0.07142857142857142
Eb,C13#11>F13,1.0
Eb,Eb6>Bb7sus,0.002061855670103093
Eb,B>F#7,0.2222222222222222
Eb,F7>B7#5,0.0034482758620689655
Eb,Ebm>Ebm,0.14285714285714285
Eb,B7#5>E7#9,0.5
Eb,Gbm7>Gbm7,0.14285714285714285
Eb,Fm7>Eb,9.066183136899365E-4
Eb,E7>Bbm7,0.03571428571428571
Eb,D7>Gmb6,0.01098901098901099
Eb,A7>Dm7,0.0625
Eb,F7>F#07,0.02413793103448276
Eb,Eb6>Eb07,0.004123711340206186
Eb,D7>Gm7,0.16483516483516483
Eb,Gm>Am7b5,0.1
Eb,Bb13>Gm7,0.07142857142857142
Eb,Gm7>Gb07,0.04611650485436893
Eb,Gb07>Fm6,0.025
Eb,Dm7b5>Abmaj7,0.02531645569620253
Eb,Fm7>Bb7sus,0.02629193109700816
Eb,Fm7>G7,9.066183136899365E-4
Eb,Bb7>Ab6,0.0030425963488843813
Eb,Bb7>Ab7,0.0030425963488843813
Eb,Gb07>Fm7,0.875
Eb,Bb7#9>Ebmaj7,0.42857142857142855
Eb,Ab>Gm7,0.02564102564102564
Eb,Ab7>Bbmaj7,0.007633587786259542
Eb,Fm7>G0,0.001813236627379873
Eb,Abmaj7>Abm7,0.09124087591240876
Eb,D7#9>Gm7,1.0
Eb,Abmaj7>Abm6,0.032846715328467155
Eb,Cm7b5>F7,0.1875
Eb,Bb7#5>Gm7,0.027777777777777776
Eb,Cm7>G7#9,0.0025
Eb,A7#11>Ab7,0.15384615384615385
Eb,Bb7>Gm7,0.06490872210953347
Eb,Abm>Gm7,0.16666666666666666
Eb,Eb6>Ebmaj7,0.008247422680412371
Eb,A7>D7,0.0625
Eb,Eb7>Abm7,0.017605633802816902
Eb,Abm6>Fm7,0.016666666666666666
Eb,Eb7>Abm6,0.014084507042253521
Eb,Am7b5>D7b13,0.0990990990990991
Eb,C7b9>Fm6,0.0078125
Eb,Bb9sus>Ebmaj7,0.5
Eb,C7b9>Fm7,0.71875
Eb,Ebmaj7>Abmaj7,0.02702702702702703
Eb,Ab7>D7b9,0.007633587786259542
Eb,F>Dm7,1.0
Eb,Dm7>G,0.05714285714285714
Eb,Cm>Cm7,0.19047619047619047
Eb,D7>Emaj7,0.02197802197802198
Eb,Eb6>G7b13,0.006185567010309278
Eb,Dm7>Ebm7,0.02857142857142857
Eb,Fm7>B9#5,9.066183136899365E-4
Eb,Gmaj7>C#m7,0.023809523809523808
Eb,F7>Emaj7,0.006896551724137931
Eb,Cm7b5>Fm7b5,0.125
Eb,Fm7>Bb7,0.7053490480507706
Eb,Amaj7>Bm7,0.3333333333333333
Eb,Db7#11>C7,0.1111111111111111
Eb,Dm7>Dm7,0.11428571428571428
Eb,Bb7>Ebm,0.0010141987829614604
Eb,Em7>Fm7,0.043478260869565216
Eb,Fm7>Bb9,0.001813236627379873
Eb,Abm6>Ebmaj7,0.23333333333333334
Eb,Eb>Eb6,0.019230769230769232
Eb,Eb>Eb7,0.0673076923076923
Eb,Ebmaj7>Db7,0.012162162162162163
Eb,G7b9>Ab7,0.014705882352941176
Eb,C7>Fm,0.014084507042253521
Eb,C#>D#,0.6666666666666666
Eb,Ab7>D7b5,0.007633587786259542
Eb,Fm7>Bb9sus,0.004533091568449683
Eb,Bbmaj7>Bb7,0.11764705882352941
Eb,C#>Bb,0.3333333333333333
Eb,D7>G7sus,0.02197802197802198
Eb,Abmaj7>A7,0.0036496350364963502
Eb,B7>B7,0.04054054054054054
Eb,Bb7sus>Abm7,0.01639344262295082
Eb,B7>Fm7,0.16216216216216217
Eb,C7b9>Bb7,0.0078125
Eb,Fm7>Bb7b5b9,0.001813236627379873
Eb,Eb6>Ebm7,0.004123711340206186
Eb,Fm7>F#m7,9.066183136899365E-4
Eb,G7#5>C7,0.14285714285714285
Eb,Gmaj7>Bbm7,0.047619047619047616
Eb,Bb7sus>Ebmaj7,0.18032786885245902
Eb,Eb7>Eb7b9,0.007042253521126761
Eb,Ebm6>B7,0.3
Eb,Gbmaj7>F7#9,0.04
Eb,Abm7>Db7,0.5957446808510638
Eb,C9>C9,0.1
Eb,Bb7>Am7b5,0.011156186612576065
Eb,C07>Ab7#11,1.0
Eb,Fm7>Dm7b5,0.009972801450589302
Eb,Cmaj7>Cmaj7,0.19047619047619047
Eb,Ebmaj7>F#7,0.0013513513513513514
Eb,Abm7>Db9,0.010638297872340425
Eb,C7>Cm7,0.022535211267605635
Eb,Bb7>Eb7#9,0.0010141987829614604
Eb,B13>Db9sus,0.25
Eb,C7b9>F#m7,0.0078125
Eb,Eb07>Eb7,0.3333333333333333
Eb,A7b9>Fm7,0.5
Eb,Abmaj7>B7,0.0072992700729927005
Eb,C#07>Am7,0.5
Eb,A13>Ab7,1.0
Eb,F#m7>Bm7,0.05263157894736842
Eb,Bb7b13>Eb6,0.08333333333333333
Eb,Bbm7>F7b13,0.0053475935828877
Eb,Cmaj7>C6,0.047619047619047616
Eb,Fm7>C7b13,0.003626473254759746
Eb,B7>E7,0.04054054054054054
Eb,Gb7>Bmaj7,0.3103448275862069
Eb,Bb7>Bb7#5,0.006085192697768763
Eb,Fm7b5>Bb7b9,0.2222222222222222
Eb,C>C,0.25
Eb,Db7>Bbmaj7,0.00641025641025641
Eb,B7>Bb7,0.3783783783783784
Eb,Gmaj7>Cm7,0.023809523809523808
Eb,Cmb6>Cm6,1.0
Eb,B7>Bbm7,0.05405405405405406
Eb,Fm7>B7,0.0027198549410698096
Eb,Bb7>Dm7b5,0.005070993914807302
Eb,C7>F7,0.2112676056338028
Eb,Abmaj7#11>Gbmaj7#11,0.14285714285714285
Eb,Abm>Ebm,0.16666666666666666
Eb,Fm7b5>Bb7b5,0.037037037037037035
Eb,E13>Eb6,0.3333333333333333
Eb,Fm6>Dm7b5,0.5
Eb,A9#11>Ebm,0.3333333333333333
Eb,C7>F9,0.0028169014084507044
Eb,Bb7#5#9>Bb7b9#11,0.2
Eb,Dm7b5>Bb7,0.012658227848101266
Eb,Dmaj7>Cmaj7,0.4
Eb,A07>Bb7,0.04878048780487805
Eb,Abmaj7>C7,0.0072992700729927005
Eb,G7b13>Fm7,0.14285714285714285
Eb,Ab>Abm,0.02564102564102564
Eb,Emaj7>Bmaj7,0.058823529411764705
Eb,Gm7>Bbm7,0.0048543689320388345
Eb,Bb9sus>Gmaj7,0.16666666666666666
Eb,Db9>Gm7,0.16666666666666666
Eb,Fm7>C7,0.008159564823209429
Eb,Abm7>Db7b5b9,0.010638297872340425
Eb,G7alt>C7b9,1.0
Eb,Db7>B7,0.01282051282051282
Eb,Db7>Eb6,0.07692307692307693
Eb,Db7>Eb7,0.01282051282051282
Eb,Ab6>Eb6,0.07692307692307693
Eb,Fm7>Fm7,0.029918404351767906
Eb,Abmaj7>Ab07,0.0072992700729927005
Eb,F7>G7b13,0.0034482758620689655
Eb,Am7>Bm7,0.029411764705882353
Eb,Eb6>Gm7b5,0.008247422680412371
Eb,Bb7#5#9>C13#11,0.2
Eb,Db7#9>C7#9,1.0
Eb,C9#5>Fm7,0.5
Eb,Eb7sus>Abm7,0.125
Eb,Ebm>Ebm7,0.14285714285714285
Eb,Ebm7>Ebm6,0.06382978723404255
Eb,B07>Ebmaj7,0.2
Eb,Ebm7>Ebm7,0.19148936170212766
Eb,G7>Gm7,0.023809523809523808
Eb,Amaj7>Dm7,0.3333333333333333
Eb,D#>Bb,1.0
Eb,Bb9>Cm7b5,0.3333333333333333
Eb,F#7>Dmaj7,0.09090909090909091
Eb,Ebmaj7>Gb07,0.00945945945945946
Eb,Abmaj7>A07,0.08394160583941605
Eb,Ebmaj7>Bb6,0.0013513513513513514
Eb,Ebmaj7>Bb7,0.022972972972972974
Eb,G7#5>Cm7,0.5714285714285714
Eb,Emaj7>Ebmaj7#11,0.058823529411764705
Eb,Abmaj7>D7,0.010948905109489052
Eb,Abm6>Db7,0.05
Eb,E7>Dm7,0.03571428571428571
Eb,Abm6>Db9,0.016666666666666666
Eb,G7>Ab7,0.015873015873015872
Eb,G>Bb7,0.1
Eb,D7#5>B7,0.25
Eb,F7>Bb7alt,0.0034482758620689655
Eb,Db7#11>C7sus,0.037037037037037035
Eb,D7>Gm,0.01098901098901099
Eb,Abm>Eb6,0.3333333333333333
Eb,Ebmaj7>D7#5,0.004054054054054054
Eb,Ab7sus>Ab7,0.18181818181818182
Eb,Bb7>Bb7b9,0.0010141987829614604
Eb,Ebm7>Cm7,0.0425531914893617
Eb,Bb7b13>Ebm,0.25
Eb,Bbm7>Eb6,0.0053475935828877
Eb,Bbm7>Eb7,0.8983957219251337
Eb,Gadd9>Csus,1.0
Eb,E7b9>Am7,1.0
Eb,Eb7#9>Emaj7,0.2
Eb,Abm7>Bb7,0.0425531914893617
Eb,Gbmaj7>Cm7,0.04
Eb,C7>Am7,0.0028169014084507044
Eb,Abmaj7>Bb7b9,0.0072992700729927005
Eb,Ab7>Ebm,0.015267175572519083
Eb,Bbm7>Eb9,0.0053475935828877
Eb,Gm>Gm7,0.05
Eb,Cm7>Am7b5,0.0725
Eb,Cm6>Am7b5,0.08695652173913043
Eb,Cmaj7>G7,0.047619047619047616
Eb,Em7>A7b5,0.08695652173913043
Eb,A7b9>Dm7,0.5
Eb,Bb7b9>G7b9,0.02631578947368421
Eb,C7>Abmaj7,0.0028169014084507044
Eb,D7>F7,0.01098901098901099
Eb,Abm6>Gb,0.016666666666666666
Eb,Bb6>F7,0.25
Eb,Ab69>Eb69,1.0
Eb,Bb7>Eb6,0.3022312373225152
Eb,Gmaj7>Am7,0.19047619047619047
Eb,Abmaj7>Eb,0.0072992700729927005
Eb,Bb7>Eb7,0.016227180527383367
Eb,C7>A7,0.0028169014084507044
Eb,C7#5>F7,0.5
Eb,G9#5>Cm7,0.5
Eb,Dmaj7>Bmaj7,0.2
Eb,Bb7>Eb9,0.0010141987829614604
Eb,C7b9#11>F7,1.0
Eb,Ebm7>Gm7b5,0.0425531914893617
Eb,Emaj7#11>A9#11,0.125
Eb,C7>B0,0.0028169014084507044
Eb,C7#9>Gmaj7,0.058823529411764705
Eb,C7>B7,0.016901408450704224
Eb,Cmaj7>Dbmaj7,0.047619047619047616
Eb,Cmaj7>F#07,0.047619047619047616
Eb,A07>Eb,0.04878048780487805
Eb,Abmaj7>F7,0.0072992700729927005
Eb,Bmaj7>Fm7b5,0.041666666666666664
Eb,G7>Db7#11,0.007936507936507936
Eb,C7#5>Fm7,0.5
Eb,Cmaj7>F7,0.047619047619047616
Eb,Fm7b5>Bb7alt,0.037037037037037035
Eb,D7>G6,0.08791208791208792
Eb,Db7b5b9>Gbmaj7,1.0
Eb,D7>G7,0.0989010989010989
Eb,Eb7>Gm7b5,0.0035211267605633804
Eb,Ab7>Eb6,0.07633587786259542
Eb,Ab7>Eb7,0.05343511450381679
Eb,Bb7b5b9>A7,0.2857142857142857
Eb,Gbmaj7>Emaj7#11,0.08
Eb,Ab6>Bbm7,0.05128205128205128
Eb,Bm11>Bb7b5,1.0
Eb,D7>Eb,0.01098901098901099
Eb,Db7>Gb6,0.01282051282051282
Eb,Db7>Gb7,0.00641025641025641
Eb,Gbmaj7#11>Em7,1.0
Eb,Dbm7>Dbm7,0.125
Eb,C7>C7,0.016901408450704224
Eb,Gb7>F7,0.10344827586206896
Eb,Bbmaj7>Fm7,0.11764705882352941
Eb,Fm7>B,9.066183136899365E-4
Eb,Am7b5>Abmaj7,0.02702702702702703
Eb,Ab9>Gm7,1.0
Eb,F#7>Cm7,0.09090909090909091
Eb,Gbmaj7>Gbmaj7,0.12
Eb,Abmaj7>G7,0.0072992700729927005
Eb,Db7#11>F7,0.037037037037037035
Eb,E07>E07,0.0392156862745098
Eb,Am7>Dm7,0.029411764705882353
Eb,Em7b5>A7b9,0.2
Eb,Dm7>G7,0.6
Eb,Abm>Abm6,0.16666666666666666
Eb,Am7b5>Am7b5,0.02702702702702703
Eb,Cm7>Gm7,0.0175
Eb,D7>D7,0.01098901098901099
Eb,Eb6>B7,0.002061855670103093
Eb,Bb7>E7,0.0030425963488843813
Eb,F#m7>B7,0.8421052631578947
Eb,Abm6>F7,0.03333333333333333
Eb,D7>Bm7,0.07692307692307693
Eb,Am7b5>Ab07,0.009009009009009009
Eb,G7>Em7,0.015873015873015872
Eb,Cm7>Bm7b5,0.0025
Eb,Bb7>Cm,0.0010141987829614604
Eb,Dm7b5>Dm7b5,0.02531645569620253
Eb,Abm6>Eb,0.06666666666666667
Eb,F7b9>Am7b5,0.125
Eb,A13#11>Ab7,1.0
Eb,Fm7b5>Bb7#5#9,0.037037037037037035
Eb,F#m7>B13,0.05263157894736842
Eb,Gm7b5>Gm7b5,0.014492753623188406
Eb,C#m6>Fm7,0.5
Eb,Bb7>F7,0.004056795131845842
Eb,Fm7>C7#5,9.066183136899365E-4
Eb,Abm6>G7,0.03333333333333333
Eb,Ebmaj7>Fm7,0.09864864864864865
Eb,D7>Gmaj7,0.24175824175824176
Eb,Ab7>Abmaj7,0.007633587786259542
Eb,G7b9>Cm,0.04411764705882353
Eb,G7b9>G9#5,0.014705882352941176
Eb,Abm6>Abm6,0.06666666666666667
Eb,Bmaj7>Ebm7,0.041666666666666664
Eb,F7b9>Fm7,0.125
Eb,D7b13>Gm,0.06666666666666667
Eb,Ab7b5>Db69,0.5
Eb,Eb6>D7,0.006185567010309278
Eb,Dm7>Emaj7,0.05714285714285714
Eb,Bb7>G7,0.012170385395537525
Eb,Fm7>Bb7b9,0.007252946509519492
Eb,Bbm7>Eb7#11,0.0106951871657754
Eb,E7>Amaj7,0.07142857142857142
Eb,Ab6>Gm7,0.10256410256410256
Eb,Gm7>Gm7b5,0.0048543689320388345
Eb,Bb7alt>Ebmaj7,0.6666666666666666
Eb,Db9>Eb6,0.16666666666666666
Eb,Gm7>Gb7b5,0.0024271844660194173
Eb,Bb07>B7b5,0.3333333333333333
Eb,Bb7>Eb,0.034482758620689655
Eb,Eb7>Eb7,0.08098591549295775
Eb,Gmaj7>Bb7,0.07142857142857142
Eb,Ab6>Eb7b9#5,0.02564102564102564
Eb,Ab7sus>Ab7sus,0.5454545454545454
Eb,Bb7#9>Eb6,0.2857142857142857
Eb,Dm7b5>Db7b5,0.02531645569620253
Eb,Eb6>C7,0.04742268041237113
Eb,D7b5>Ebmaj7,1.0
Eb,Gm7>F#m7,0.007281553398058253
Eb,Cm7>G7#11,0.0025
Eb,Db9sus>Eb7,0.5
Eb,Eb7sus>Ab7sus,0.125
Eb,Bb7>Fm,0.002028397565922921
Eb,G>Dm7,0.4
Eb,Eb7>Ebm7,0.007042253521126761
Eb,F#>Db,0.3333333333333333
Eb,A13b9>Gbmaj7,1.0
Eb,E7>F7,0.03571428571428571
Eb,Bb7>Ebmaj7,0.3265720081135903
Eb,Abm6>B7,0.016666666666666666
Eb,Bb7b5b9>Ab7b5b9,0.14285714285714285
Eb,Eb6>G7#5,0.002061855670103093
Eb,Am7>Fm7,0.029411764705882353
Eb,Fm7>C7b9,0.008159564823209429
Eb,Abmaj7>Eb6,0.010948905109489052
Eb,Gmaj7>Fm7,0.023809523809523808
Eb,Cm6>Gm7,0.08695652173913043
Eb,Cm7>B7,0.0325
Eb,Eb6>F7,0.016494845360824743
Eb,Bbm7>A7#11,0.0053475935828877
Eb,Eb07>Eb07,0.16666666666666666
Eb,F#07>Fm7,0.13043478260869565
Eb,Gm>Em7b5,0.1
Eb,A07>A07,0.024390243902439025
Eb,Bb7>Gm,0.0030425963488843813
Eb,E7>E7,0.03571428571428571
Eb,Bb7sus>Bb7b9,0.06557377049180328
Eb,Bb7>G7#5,0.0010141987829614604
Eb,C13>Fm7,1.0
Eb,D7>Abm7,0.01098901098901099
Eb,E07>F7,0.0392156862745098
Eb,Eb7b9>Abmaj7,0.5
Eb,Gm>Gbm,0.1
Eb,Ebaug>Eb6,1.0
Eb,F7>Bbm7,0.0034482758620689655
Eb,Bb7>Abm7,0.002028397565922921
Eb,Bb7>Abm6,0.0030425963488843813
Eb,Eb6>Ab7sus,0.004123711340206186
Eb,Eb6>E6,0.004123711340206186
Eb,F#>C#,0.6666666666666666
Eb,Abmaj7#11>Db7,0.14285714285714285
Eb,Bb7#5>Gbmaj7,0.027777777777777776
Eb,Eb6>Abm6,0.016494845360824743
Eb,Ebmaj7>Dm7,0.005405405405405406
Eb,Eb6>Abm7,0.002061855670103093
Eb,Eb6>Cm,0.002061855670103093
Eb,Cmaj7>Dmaj7,0.047619047619047616
Eb,Dbmaj7>Cmaj7,0.06666666666666667
Eb,Cm6>Dm7b5,0.21739130434782608
Eb,C7#9>Eb6,0.058823529411764705
Eb,Eb9>Ab6,0.4
Eb,B9#11>Bb7sus,0.5
Eb,Bb7alt>Bb7,0.16666666666666666
Eb,Ab7>Dbm7,0.022900763358778626
Eb,E7>B7,0.03571428571428571
Eb,G0>Bb7,1.0
Eb,Dbmaj7>Gm7b5,0.13333333333333333
Eb,Eb7>Eb07,0.007042253521126761
Eb,G7b9>G7b9,0.04411764705882353
Eb,Eb7b9#5>Ab6,1.0
Eb,Cm>Cmb6,0.07142857142857142
Eb,Eb7b9>Abm6,0.25
Eb,Eb>Abm6,0.009615384615384616
Eb,Ab7>Gm7,0.19083969465648856
Eb,Abmaj7>F#07,0.0072992700729927005
Eb,Cm7>Ab7,0.0075
Eb,Cm7>Ab6,0.0025
Eb,Abm7>Abm7,0.05319148936170213
Eb,Bmaj7>D7,0.041666666666666664
Eb,E7>A7,0.03571428571428571
Eb,G7>C7b9,0.031746031746031744
Eb,Ab7b5b9>Ab7b5b9,0.5
Eb,Bbmaj7>Bbm7,0.11764705882352941
Eb,Eb6>G7,0.0288659793814433
Eb,Eb6>Eb7,0.026804123711340205
Eb,F7>F7,0.09655172413793103
Eb,Eb6>Eb6,0.11958762886597939
Eb,Abmaj7>Dm7b5,0.025547445255474453
Eb,Eb6>Dm7b5,0.016494845360824743
Eb,G7>Cm6,0.023809523809523808
Eb,F07>Eb69,1.0
Eb,G7>Cm7,0.23809523809523808
Eb,Bb7sus>Bb7,0.14754098360655737
Eb,Bb7b5>Bb7#5,0.3333333333333333
Eb,Db7>Gbmaj7,0.07692307692307693
Eb,Ebmaj7>Ebm7,0.013513513513513514
Eb,Ab7>Ab7,0.1297709923664122
Eb,Abmaj7>Gb7,0.010948905109489052
Eb,Ebmaj7>C7b13,0.008108108108108109
Eb,Fm7>Db7#11,0.003626473254759746
Eb,Eb6>Eb,0.002061855670103093
Eb,G6>Em7,0.2222222222222222
Eb,C7>Fm7,0.6112676056338028
Eb,Ebmaj7>Dbmaj7,0.010810810810810811
Eb,Ab7>Bbm7,0.007633587786259542
Eb,Cm7>Eb,0.0025
Eb,G7>Bbm7,0.007936507936507936
Eb,A07>Dm7b5,0.024390243902439025
Eb,Ab>Abaug,0.02564102564102564
Eb,Bb7b9>A7b5,0.02631578947368421
Eb,D7>Fm7,0.03296703296703297
Eb,Ebmaj7>F#m7,0.006756756756756757
Eb,Fm>Fm7,0.10526315789473684
Eb,Am7b5>Fm7,0.009009009009009009
Eb,F7>E7,0.0034482758620689655
Eb,Fm7>G7b9,0.001813236627379873
Eb,Cm7>Dm7b5,0.0225
Eb,Cm7>F7,0.27
Eb,B7>Emaj7,0.04054054054054054
Eb,Db7>Dm7,0.00641025641025641
Eb,Fm7>Emaj7#11,9.066183136899365E-4
Eb,Gmaj7>E7,0.023809523809523808
Eb,Bb13>Eb9,0.14285714285714285
Eb,Bb>Bb7,0.23529411764705882
Eb,C9>Fm7,0.4
Eb,Emaj7>A13,0.058823529411764705
Eb,Dbmaj7>Bmaj7,0.3333333333333333
Eb,Bb13>Eb6,0.2857142857142857
Eb,F7b9>Cm7b5,0.625
Eb,Emaj7>D7,0.11764705882352941
Eb,Db>Bbm,0.5
Eb,Bbmaj7>F7b9,0.058823529411764705
Eb,Eb6>G7b9,0.004123711340206186
Eb,Am9>Dm9,1.0
Eb,G>Gb07,0.1
Eb,Db7#11>C7#5,0.037037037037037035
Eb,F9>Bb13,0.6363636363636364
Eb,Ab7>Gm7b5,0.015267175572519083
Eb,B>Abm,0.1111111111111111
Eb,D>F7sus,0.5
Eb,G7>Cmaj7,0.10317460317460317
Eb,B7#9>Bbm7,0.5
Eb,Dbm7>Gb7,0.75
Eb,Bbm6>A7#11,1.0
Eb,F7>C7,0.0034482758620689655
Eb,Bb7b13>Ebmaj7,0.16666666666666666
Eb,Gmaj7>D7,0.023809523809523808
Eb,Gm7b5>Bbm7,0.014492753623188406
Eb,Bb7>G7b9,0.002028397565922921
Eb,D7#5>Gm7b5,0.5
Eb,Eb6>Bb9sus,0.002061855670103093
Eb,Fm>E7#9,0.05263157894736842
Eb,Ab6>Cm7,0.05128205128205128
Eb,Dmaj7>Dm7,0.2
Eb,Bb7sus>Bb7sus,0.14754098360655737
Eb,E7#9#11>Db7#11,1.0
Eb,C#m6>Fm,0.5
Eb,Gmaj7>G7sus,0.047619047619047616
Eb,Abmaj7>Abm,0.0072992700729927005
Eb,Cm7>D7,0.005
Eb,Bb7sus>Fm7,0.04918032786885246
Eb,E7>Eb7,0.03571428571428571
Eb,E7>Eb6,0.10714285714285714
Eb,Eb6>Am7b5,0.020618556701030927
Eb,F#7>Fm,0.09090909090909091
Eb,F7sus>F#07,0.1
Eb,Cm7>Cm,0.0125
Eb,B7>Ab7sus,0.02702702702702703
Eb,F7>B7,0.02413793103448276
Eb,Abm7>Eb7sus,0.010638297872340425
Eb,Fmaj7>Fmaj7,0.2
Eb,Bb7sus>Abmaj7,0.01639344262295082
Eb,Gmaj7>C7,0.023809523809523808
Eb,Eb7>Ab6,0.08450704225352113
Eb,Abmaj7>Gm7b5,0.043795620437956206
Eb,Eb7>Ab7,0.0528169014084507
Eb,Eb7>Gm7,0.007042253521126761
Eb,C7alt>Fm7b5,1.0
Eb,Eb>B,0.028846153846153848
Eb,Cm7>Bbm7,0.025
Eb,Eb>D,0.009615384615384616
Eb,Eb>E,0.028846153846153848
Eb,Bb6>Cm7,0.5
Eb,G7b9>C7b9,0.029411764705882353
Eb,Gm7>D7b9,0.02912621359223301
Eb,Cm7>C7,0.005
Eb,Am7b5>Bb7,0.018018018018018018
Eb,Cm7>Gb7,0.0025
Eb,C7>C7b9,0.0028169014084507044
Eb,Gm7>Ebmaj7,0.0024271844660194173
Eb,Gm7>Gbm7,0.009708737864077669
Eb,Gm7>Eb7,0.0048543689320388345
Eb,Ab7>B7,0.007633587786259542
Eb,Bb7>Am7,0.0010141987829614604
Eb,G9#5>Ebmaj7,0.5
Eb,G7b9>Gm7b5,0.04411764705882353
Eb,Bbm>Ebm7,0.5
Eb,Gb7b5>Fm7,1.0
Eb,Bm7>E13b9,0.05555555555555555
Eb,Am7>Gmaj7,0.08823529411764706
Eb,G7b9>Ab,0.014705882352941176
Eb,Db7>Fm7,0.05128205128205128
Eb,Gm7>F#07,0.009708737864077669
Eb,Em7b5>Am7b5,0.6
Eb,Fm7>Bb7#5,0.014505893019038985
Eb,Cm>Abm6,0.07142857142857142
Eb,Dm7b5>Db7#11,0.012658227848101266
Eb,Fm7>Bb7#9,0.001813236627379873
Eb,C7b13>Fm7,0.8
Eb,Gm>Gmaug,0.05
Eb,Db7>C9#5,0.01282051282051282
Eb,G7sus>G7,0.25
Eb,Abm7>B13,0.010638297872340425
Eb,Bm7b5>Bb7,0.5
Eb,Db7>C7b9,0.019230769230769232
Eb,Bbm7>E13,0.0106951871657754
Eb,F7b9>F7,0.125
Eb,Abmaj7>Gm7,0.12773722627737227
Eb,D7alt>Gm7b5,0.5
Eb,C7>A7b9,0.0028169014084507044
Eb,F7>Gm7,0.006896551724137931
Eb,Dbm7>Eb6,0.125
Eb,Fmaj7>Emaj7,0.1
Eb,C7b5b9>Fm7,1.0
Eb,Bb7b5>Amaj7,0.3333333333333333
Eb,Dm7b5>G7alt,0.012658227848101266
Eb,Eb6>Bb7#9,0.004123711340206186
Eb,Ebm6>A9#11,0.1
Eb,C7b9>F9,0.015625
Eb,C7b9>F7,0.0859375
Eb,C7b9>Fm,0.015625
Eb,Gb07>Gb07,0.025
Eb,Cm>Am7b5,0.023809523809523808
Eb,Bbm7>A9#11,0.0053475935828877
Eb,Gm7>Csus,0.0024271844660194173
Eb,F#0>Gm7,0.5
Eb,Eb9>Bbm7,0.2
Eb,Db7#11>C7b9,0.037037037037037035
Eb,Ab7>Cm6,0.007633587786259542
Eb,Fm7>Am7b5,0.001813236627379873
Eb,Fm>Bb7,0.10526315789473684
Eb,Ab7>Cm7,0.007633587786259542
Eb,Ab7>G7,0.09923664122137404
Eb,G7#9>Cm7,0.75
Eb,Eb6>Gm7,0.024742268041237112
Eb,C#07>Bb7,0.5
Eb,F7sus>Ebm7,0.2
Eb,B7>Ebmaj7,0.013513513513513514
Eb,Cm7>Gm,0.005
Eb,G7sus>G7sus,0.5833333333333334
Eb,Em7>A7,0.391304347826087
Eb,Gb>B,0.5
Eb,Gmaj7>Db7,0.023809523809523808
Eb,Bb7>E07,0.004056795131845842
Eb,Cm7>C#07,0.0025
Eb,G7#11>F13#11,1.0
Eb,C7>Gb7#11,0.0028169014084507044
Eb,Ebm>Fm7,0.07142857142857142
Eb,Bb7b13>Ebm7,0.25
Eb,Ab07>Ebmaj7,0.6666666666666666
Eb,Bb7b13>Ebm6,0.16666666666666666
Eb,Ebm7>Cm7b5,0.0425531914893617
Eb,Ab7sus>Gm7b5,0.09090909090909091
Eb,Eb6>Ab9,0.002061855670103093
Eb,Bbm7>Cm7,0.0053475935828877
Eb,E7#9>Fm,0.25
Eb,G7#5>Abmaj7,0.14285714285714285
Eb,Am7b5>Abm7,0.036036036036036036
Eb,Eb6>Ab7,0.032989690721649485
Eb,Am7b5>Abm6,0.05405405405405406
Eb,Cm7>Eb7,0.005
Eb,Cm>C,0.023809523809523808
Eb,D7>F07,0.01098901098901099
Eb,Eb6>Ab6,0.006185567010309278
Eb,Ab7>F7,0.007633587786259542
Eb,Gm7>Gb7,0.03398058252427184
Eb,Gbmaj7>Db7sus,0.08
Eb,Gm7>Gb0,0.0024271844660194173
Eb,Gb7>Fm7,0.4827586206896552
Eb,Ab7sus>F7sus,0.09090909090909091
Eb,Bb7>Cm7,0.005070993914807302
Eb,Ab7b5>Eb7#9,0.5
Eb,Ab9#11>Gbmaj7,1.0
Eb,Ab7#11>Gm7,0.18181818181818182
Eb,Db7alt>Gbmaj7,1.0
Eb,Db7#11>Db7#11,0.14814814814814814
Eb,Gm7>C7b13,0.009708737864077669
Eb,Eb6>C7#9,0.010309278350515464
Eb,Ebmaj7>Fm7b5,0.004054054054054054
Eb,A7#11>Abmaj7,0.6153846153846154
Eb,Gm6>Gm7,1.0
Eb,Ebmaj7>Bbmaj7,0.0013513513513513514
Eb,Abm7>Ebmaj7,0.05319148936170213
Eb,Gm7b5>C7,0.21739130434782608
Eb,Bb7b9>Ebmaj7,0.4473684210526316
Eb,A7>Ab7,0.0625
Eb,Bb7b5b9>Bb7b5b9,0.2857142857142857
Eb,Gb>F,0.25
Eb,Gm>Ab,0.1
Eb,G6>E7,0.2222222222222222
Eb,E7#9>E7#9,0.25
Eb,G7b13>Cm7,0.42857142857142855
Eb,Bbm7b5>Eb7b9,1.0
Eb,Eb6>Abmaj7,0.024742268041237112
Eb,Fm7>Bbm7,0.003626473254759746
Eb,Gb>G,0.25
Eb,B7b5>Bb7,1.0
Eb,Bb7#5>Abmaj7,0.027777777777777776
Eb,Gbmaj7>Bb,0.04
Eb,Db7sus>Db7,0.5
Eb,Abmaj7>Fmaj7,0.0036496350364963502
Eb,Fm7>Abmaj7,0.001813236627379873
